0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,class
0.15641103364656,0.144093828539514,0.340748230535895,2.23049219687875,0.563200969990906,0.518849483384529,0.125189451348894,4.77280102737204,8.10137467122858,0.916577540106952,0.08184298272203701,1.56062424969988,0.39405880569869706,0.363027087405753,0.6835404668081241,1.08548044862079,0.299787814489239,0.31070021218551097,0.286232895839151,0.0953056544405431,0
0.0821315081887069,0.0827178729689808,0.262919896640827,1.30828814872192,0.4128574920557321,0.415805022156573,0.118064043021266,4.91081495881404,8.3165447179294,0.881675874769797,0.0772427279393791,0.7645236250968241,0.24126130530432702,0.24298375184638102,0.583231483744806,0.9929112686384749,0.378391591297971,0.0972867269616231,0.0979812900049237,0.0751146180545099,0
0.0277777777777778,0.0255533199195171,0.286549707602339,1.28199863107461,0.409667541557305,0.37686116700201205,0.12270341207349099,4.123093975508089,8.4277060249147,0.899108589951378,0.0796150481189851,0.630390143737166,0.20144356955380605,0.18531187122736398,0.5774278215223101,1.0870516185476802,0.374015748031496,0.0901137357830271,0.082897384305835,0.0643499895690468,0
0.0347311551324929,0.0301372921084943,0.29624516841523996,1.0110049232551401,0.44906097247234394,0.389664025002791,0.15165937741188598,3.6175253064413,8.95854011141217,0.94940119760479,0.11319783895034699,0.38401390095569105,0.17056856187291,0.148007590132827,0.43182402881399495,1.15243118085927,0.46591201440699803,0.00488808850012863,0.00424154481526956,0.0605044418927613,0
0.0221610116439214,0.0170915411355736,0.367939928174992,1.2240606687349198,0.444597470890197,0.342893008883739,0.16702140979090999,3.51237428264142,8.98557049891739,0.959316926167755,0.112808313509453,0.468803860737677,0.17027669963691,0.131324835843955,0.505070739952423,1.29660698635282,0.383498184549894,0.0813822461499937,0.0627655465430668,0.059000588995233,0
0.0399313397777577,0.0363397188193702,0.22892702244012803,1.06857392443765,0.44204535188363897,0.402285620323933,0.134790857349354,3.60932682241198,9.311903687385618,0.8621477532368621,0.0851928810190622,0.407730945621315,0.168669256482067,0.153498314560552,0.43039118258198605,1.0988345830698298,0.479085734935405,0.0283675128737917,0.0258159993422675,0.0544715093537662,0
0,0,0.0764275190185525,0,0,0,0.0455237134650383,3.43783672804907,12.337254404927199,0.354208536702077,0.0288245225513627,-0.10235241,-0.036805754,-0.121153069,0.156068147433508,0.303795469993641,0.583366588462297,0,0,0.0455237134650383,0
0,0,0.0738883361268222,0,0,0,0.0418719392662315,3.5266545990191003,12.515034195374401,0.37329991124757106,0.0267252075975947,-0.074283383,-0.027408022,-0.095058632,0.14421700281202,0.288327545319051,0.549750001835522,0,0,0.0309529300428951,0
0,0,0.0734436931685708,0,0,0,0.0393438416904596,3.41099576762038,12.6248224532935,0.406477579877955,0.0269824875333868,-0.085341598,-0.033873663,-0.116309013,0.14696130415904599,0.29123850374327304,0.5502118337434051,0,0,0.0245225913138774,0
0,0,0.0753123105514753,0,0,0,0.0403444449126947,3.44242699411418,12.782503408894,0.378143904763757,0.0261171281273266,-0.086283983,-0.034320873,-0.122380285,0.141084748619832,0.280444463174456,0.565389748128169,0,0,0.0210168645254904,0
0.0062524660818891,0.0038035450516986703,0.274825928381963,0.834885476969544,0.30203053388775897,0.183733382570162,0.26497101405287304,3.1112374038973796,8.1000703957506,0.20129530289153502,0.14459586608795902,0.503062337444416,0.18198925547090802,0.11070901033973402,0.391780738762255,1.64385224754909,0.7323276777855341,-0.059732297,-0.03633678,0.26497101405287304,0
0.003280032800328,0.00228192466083112,0.22253710723015302,0.7824371373307542,0.259148216482165,0.180289875742071,0.209973349733497,3.09476772872898,8.26934702746166,0.24424691358024697,0.11413489134891301,0.500502901353965,0.165769782697827,0.115326333054035,0.36349425994259904,1.43739749897499,0.723375358753587,-0.072058221,-0.050131032,0.17015494220475,0
0.00165742994768737,0.00106083209017073,0.19996109075581198,0.7171157442681999,0.26811519138136397,0.17160616608652401,0.20562490288496396,3.04897110316992,8.25878509100172,0.103900360537529,0.109234992489771,0.44718431807162107,0.167193245972963,0.10701143709597198,0.39009167659398103,1.56238669912467,0.798699953384783,-0.105764749,-0.067694348,0.13373153949189698,0
0.000941869732170889,0.000624389619122332,0.21415346636494603,0.6484149855907779,0.26625932813292397,0.176510142328813,0.23476706837008202,3.1035187364364396,8.32862013465219,0.0879674274081217,0.129084454319318,0.39745927189319497,0.163209119231048,0.10819551400073599,0.410945009297945,1.5084647523365602,0.821769266066124,-0.144371725,-0.095707722,0.116833759347122,0
0.00559721888186807,0.0038207814692098703,0.191914953140299,0.47064173025977596,0.260248813870608,0.17765141339064497,0.244572228174126,3.07484214533899,8.42807778432504,-0.196262317,0.13433325316483402,0.268791269621604,0.14863239827710598,0.101459657920659,0.42973959813717605,1.46494085751142,0.9378402606205041,-0.292717056,-0.199814931,0.10606520424228201,0
0.0125903519798869,0.00905661443689334,0.20050566617003002,0.6375407461064829,0.27659490886235105,0.19896293993811603,0.243145034569453,3.02303666686265,8.53526883814347,0.0229632236494809,0.13063717787555,0.40261680550525203,0.174673947203017,0.12564816253867803,0.45596323067253297,1.3901830609679398,0.870089566310497,-0.157251728,-0.113115843,0.09765558360733198,0
0.0589480048367594,0.12265693797961999,0.0653554418768742,0.598051157125457,0.207799274486094,0.43238143162662,0.0690447400241838,2.8659818460540896,9.71353696857768,0.383690987124464,0.0276904474002418,0.414477118496607,0.14401451027811402,0.299660334633287,0.132527206771463,0.48059250302297496,0.6854897218863361,-0.139661427,-0.290602592,0.10002995334404999,0
0.050672057900373005,0.0441873757255214,0.341597903875484,1.34344146685472,0.404481001440124,0.352718139445021,0.146578782172003,3.3373355998439505,9.29029692209211,0.7287778314522859,0.086675159706067,1.2878825044459399,0.387753406447325,0.338131233849349,0.411801632140615,1.1467541818987501,0.472120675012001,0.10340275469886599,0.0901699390602233,0.146578782172003,0
0.0786123346049728,0.0609294177117019,0.23788522170180998,1.58350196028835,0.44745329628603897,0.346803958092416,0.0739039927096642,3.0156821729548597,9.32303492769408,0.62929730156433,0.0385512244369198,1.5387315037308702,0.434802419390864,0.336998746650232,0.366518060556245,1.290219693,0.49023041392311206,0.164881308686757,0.12779320421291698,0.0860057440424113,0
0.0606223319998926,0.0444616555961039,0.318252946419729,1.58687377210216,0.46262338801335207,0.339297434954974,0.117888689021935,3.1134014723384906,9.32135387932575,0.7134660091108209,0.0653833418351366,1.5559000491159098,0.4535935780062821,0.332674787996534,0.39813497283897603,1.36347446326774,0.45180372468476204,0.171092079004126,0.125482422746725,0.0716507598673564,0
0.0901258882015599,0.0615002072109407,0.34074900332569,1.54049989061475,0.488742939936318,0.333508969273578,0.109750913144949,3.20414485417529,9.35236930799576,0.7881625747665421,0.0644970978908738,1.54049989061475,0.488742939936318,0.333508969273578,0.429763753567989,1.46545665923426,0.420011972826889,0.17148037931303697,0.11701497839085902,0.0617203031925779,0
0.0428994673502472,0.0289842561319075,0.182009789647379,1.17648118494796,0.469378628526708,0.317127256639078,0.064500930340273,3.01478298424479,9.43526633385248,0.6247640567090561,0.0336120361275485,1.17648118494796,0.469378628526708,0.317127256639078,0.407233495444128,1.4800955096108501,0.575908579094895,0.0704103878680434,0.0475715164398787,0.0547819142183948,0
0.0309047817768084,0.0204142134936651,0.283709207839047,1.42803881156937,0.485555459319859,0.320734599621362,0.15822460886750697,3.202416528,9.44938089421493,0.62264631043257,0.0900214955552231,1.42803881156937,0.485555459319859,0.320734599621362,0.45705219561742605,1.51388549876775,0.5436013322519939,0.14553986913695002,0.0961366426030333,0.0571261959879282,0
0.0318595976273467,0.0241841897600149,0.25510542002428505,1.68857339134417,0.45092643551641903,0.34229215986631395,0.14810738090870199,3.21107217609768,9.70216664573239,0.547105754540825,0.0833486210481257,1.68857339134417,0.45092643551641903,0.34229215986631395,0.401271937870727,1.31737295909008,0.553965633217147,0.18388063352290102,0.139581302511257,0.0559289146651676,0
0.000619885940986858,0.000536711034778875,0.100383408853259,1.66952094422587,0.44718571782792,0.38718334048948,0.0744483015125217,2.9619552006237204,7.3859750629992105,0.5742525081950931,0.0223778824696256,1.07891691738024,0.288990825688073,0.250214684413912,0.35891395983139096,1.1549714852467101,0.533535829407389,0.179333002727498,0.15527050236152898,0.0744483015125217,0
0.0114119922630561,0.00857142857142857,0.2903981264637,1.5753642987249499,0.44609929078014204,0.335060532687651,0.15892972275951,3.22796304146956,7.34665516317654,0.7870066659612741,0.0860090264345583,1.00979052823315,0.28594455190199897,0.214769975786925,0.429400386847195,1.33139909735654,0.41295938104448704,0.16292714377820802,0.12237288135593198,0.0926954174197269,0
0.0360230547550432,0.0255806814693543,0.30878575098475797,1.50889774236388,0.40929394812680103,0.29064770285480396,0.193443804034582,3.42431979908301,7.23561914106675,0.7522398757615579,0.09337175792507199,1.08339973439575,0.293876080691643,0.20868719942699301,0.5294668587896251,1.40821325648415,0.42067723342939506,0.138040345821326,0.0980251713905659,0.0961560573787628,0
0.023683589933632003,0.0385121069354662,0.0129083368283704,1.4361201059758602,0.32870666711585805,0.5345129834556811,6.73786342350835e-05,2.70834579672955,7.995744677346329,0.21028540656973604,-0.014048445,1.01633794524581,0.232624734696628,0.37827325517694704,-0.052723781,0.6149647946636121,0.7229390560253341,0.099821446619277,0.162320587268544,0.0922669593770966,0
0.0276879831342235,0.0290528333886369,0.11676731192505199,1.2935488144125,0.343113141250878,0.360026545736091,0.14279690794097,2.9153777258802003,7.953669778649799,0.351940355572548,0.0356640899508082,0.923963438866075,0.24508081517919897,0.257161818382922,-0.015390021,0.953021784961349,0.622593113141251,0.0778636683063949,0.0817018766360653,0.0856573523207477,0
0.0232888832711875,0.0275112919481877,0.155430227143375,1.66834091979281,0.33587183214308297,0.396767329874202,0.133286987296973,2.96733279903229,8.05978194428488,0.31480331262940003,0.0598811856158756,1.1980850729869699,0.24119951968653197,0.284930381873157,0.0459141755672123,0.846520887315933,0.6107248941414399,0.134550970106807,0.15894583597745301,0.0793128905993514,0
0.0649708337452861,0.111805167343169,0.0838186564916156,1.58468162839248,0.34307425036369504,0.590379894514255,0.0632335701473143,2.9095500896439304,8.8650433108818,0.4092720288229821,0.0244346831259445,1.17660490605428,0.254728040564399,0.438349172398707,0.0367650174432564,0.5811076114744139,0.562647420234177,0.126580133048968,0.217825632549887,0.0741524778380738,0
0.00634434941984445,0.011111138875671,0.13117260062731198,0.6479723145576249,0.145024824208567,0.253988369108564,0.00210085489527523,2.71483649,8.49823420015908,0.547035674446826,-0.059172483,0.619720413460225,0.13870167289768803,0.242914355415797,0.0531711759528652,0.570990020990204,0.48588939723584795,-0.078788479,-0.137985738,0.00210085489527523,0
0.004358906516032129,0.00705406845738175,0.526853348388167,0.7455158572680519,0.141910360911086,0.229655166266285,0.185650113064425,3.20170983950769,8.53373265725022,0.564680982581384,0.10147529648059302,0.718999578352101,0.13686293680293699,0.22148686188504502,0.0559711688176284,0.617928014502148,0.44218232535997204,-0.04844154,-0.078393501,0.11326467141097801,0
0.0018553360411854198,0.00297101283516071,0.47920875980642696,0.6827775421800931,0.149494110327743,0.239390013833224,0.21337435835747,3.2634459116172896,8.57929061048709,0.535120742206561,0.12081280672439501,0.638953511330723,0.139898840861375,0.224024781816715,0.0495431674351027,0.624479308614315,0.49462439359964505,-0.069455842,-0.111222007,0.12144010855274501,0
0.0029256979752029302,0.0048670465337132,0.427657712246684,0.640690948882289,0.146231379894746,0.243263295346629,0.22379805548122397,3.2424141789414302,8.63150353759365,0.49597637932032707,0.121577022567122,0.597858371111459,0.136455267148336,0.227000237416904,0.0412452056016412,0.601123896173401,0.52994380519133,-0.082008741,-0.136425689,0.119227024310844,0
0.00195144928755278,0.00335891124945707,0.468493685718005,0.8439421338155509,0.157024376293256,0.270276531055451,0.253082785189173,3.26234836562361,8.69018805618723,0.47285038299652293,0.13683696987029598,0.8030741410488249,0.149420453207274,0.257188359635153,0.0531938159244991,0.580976734014098,0.516864895782514,-0.02903622,-0.049978283,0.118989317159114,0
0.000369953829762046,0.0007431187206468111,0.42897496769540505,0.6101410141014101,0.150467621640819,0.302241246061471,0.214736000947082,3.1965183742885204,8.81842307641329,0.5519956850053941,0.11357582573694801,0.57953795379538,0.142920563513673,0.287081624160276,0.0458594767373032,0.49783946963418996,0.492438143719664,-0.096143601,-0.193121693,0.11135664177188301,0
0.00020361563186293798,0.000418360028687545,0.389633737583034,0.592099587107907,0.139738499352793,0.287114511116424,0.17544395479732997,3.1257759664602296,8.835748735533471,0.5462104428215859,0.0904344284945533,0.5615332470573741,0.132524688395363,0.272292612957208,0.0377706997105749,0.486699536047239,0.47730412903413505,-0.096266562,-0.197794645,0.10288230643349501,0
0.00125410519022027,0.00218695700553801,0.0675191237858791,0.8631251160860258,0.15396452264854302,0.26848927349659196,-0.013693716,2.67315306163212,7.80170673699085,0.499475641768879,-0.08310308,0.8224623308010341,0.14671108255129,0.255840444866714,0.0851576691641057,0.573447574435397,0.499537175465514,-0.024415784,-0.042577185,0.013693716098563001,0
0.000152153514141731,0.00024232011217097598,0.435737405620246,0.753089843534932,0.15395142676226098,0.24518347283890304,0.159907924196702,3.05440480649068,7.78276265992753,0.465053307416678,0.0825714194005318,0.7075145239469252,0.14463462938947302,0.23034551528542002,0.0345813673223441,0.6279029535706679,0.523780343683524,-0.050474948,-0.080386544,0.10102824708725,0
0.0148104037212054,0.0366071241557512,0.213113066579334,1.05026227280468,0.460836850081993,1.1390581988215902,0.11157941175413198,3.08463558979968,8.26724919509292,0.414033941604608,0.0574386873681059,1.0321164944224201,0.452874797584729,1.11937825965257,0.0259754066409157,0.40457708882544396,0.7009823785084671,0.0220542126257825,0.0545117685477683,0.0883924632296814,0
0.0288995264042369,0.0701786928832004,0.19967111273524601,0.9318390991283629,0.438254315832357,1.0642428739256802,0.0926821815959668,3.0163515607567297,8.27573290831613,0.456877013002505,0.0469776442430106,0.920145092306859,0.432754494067322,1.05088728127125,0.0332790141060243,0.41179915465702505,0.696771400926822,-0.032056831,-0.077845792,0.0770823789958268,0
0.0297859427157497,0.0749926535409932,0.21222564239828698,0.972242094720275,0.475851443777866,1.19806053482222,0.118980368355937,3.1061018058492897,8.36261908862479,0.47384491300841103,0.0628632787880203,0.9638956455382272,0.47176638110133295,1.18777549221275,0.0419944443147599,0.397184808235486,0.6976820187212591,-0.013585751,-0.034205113,0.0716827549549174,0
